dates,fit_in_sample,level,param_1,param_2,q_residuals,residuals,seasonality,slope,std_residuals
1992-12-01,7.083682727625481,0.12806636605545743,7.083682727625481,0.10259970992276951,0.4675839188226748,0.1497726909959578,1.187237680156313,1.0517045506983633,0.4675839188226748
1993-01-01,7.085627398113064,0.1276155595631454,7.085627398113064,0.10259970992276951,-0.08120138604724463,-0.02600976982168124,1.185912236293768,1.0518941056804179,-0.08120138604724468
1993-02-01,6.8471191385303625,0.12716690443152726,6.8471191385303625,0.10259970992276951,0.6337678527135294,0.20300338173869648,1.3271276401532717,1.0518972052361064,0.6337678527135293
1993-03-01,7.12476417315861,0.12674922367412478,7.12476417315861,0.10259970992276951,0.1271551340081954,0.04072930190223545,1.1637833488972755,1.0521412038148263,0.12715513400819553
1993-04-01,7.2820059919095765,0.1263417155747159,7.2820059919095765,0.10259970992276951,0.531970439135181,0.17039645931406167,1.0805364562983863,1.0522124787905622,0.5319704391351808
1993-05-01,7.403152627968928,0.1259603805825107,7.403152627968928,0.10259970992276951,0.290169421518242,0.09294471720702813,1.0206478070794858,1.0524196218517123,0.2901694215182421
1993-06-01,7.487017452356362,0.1255951909692598,7.487017452356362,0.10259970992276951,-0.15734722296336517,-0.05040018712213534,0.9812625620169911,1.052543565280563,-0.15734722296336506
1993-07-01,7.756858168004632,0.12522785669035702,7.756858168004632,0.10259970992276951,-0.06415956382744574,-0.020551071456346826,0.864678645456,1.052515614060197,-0.06415956382744574
1993-08-01,7.734393779108087,0.12486200789274969,7.734393779108087,0.10259970992276951,0.4202953421167831,0.1346255973909356,0.8740650620430548,1.0525193119535592,0.42029534211678315
1993-09-01,7.418685295911903,0.12451698577123259,7.418685295911903,0.10259970992276951,0.2312589892007916,0.07407500501047615,1.0134401441185668,1.052686317429054,0.23125898920079163
1993-10-01,7.260753197329004,0.12418510016476425,7.260753197329004,0.10259970992276951,0.32996573879593855,0.10569195099859474,1.0911129637198531,1.0527882178652264,0.32996573879593866
1993-11-01,7.10290502854681,0.12387000457833618,7.10290502854681,0.10259970992276951,0.46342317364783525,0.14843995482540429,1.1744855158686254,1.0529225735012102,0.4634231736478354
1993-12-01,7.139591798469064,0.12357675902331802,7.139591798469064,0.10259970992276951,0.19224726218595467,0.06157908481261387,1.1544323109453518,1.0531008502383121,0.19224726218595453
1994-01-01,7.1045368293637825,0.12329437186478234,7.1045368293637825,0.10259970992276951,-0.008931475200163212,-0.0028608577443387517,1.1733210826493223,1.0531861967274738,-0.008931475200163254
1994-02-01,6.899750795944111,0.1230146720692714,6.899750795944111,0.10259970992276951,0.20100663611944328,0.06438481647413408,1.2904568766212678,1.0532029735658757,0.2010066361194434
1994-03-01,7.144599856064558,0.12274581568899,7.144599856064558,0.10259970992276951,0.6648405767366298,0.21295634484579473,1.1514271436854921,1.0532904382908173,0.6648405767366298
1994-04-01,7.341633232673967,0.12250591760436363,7.341633232673967,0.10259970992276951,0.24272389354671328,0.07774735024472523,1.0506794209403922,1.053533698013909,0.24272389354671345
1994-05-01,7.427159541713858,0.12227819201819384,7.427159541713858,0.10259970992276951,0.08061763604251386,0.025822787751601517,1.0098113109522788,1.0536325291305104,0.08061763604251376
1994-06-01,7.38259777673147,0.12205600143104868,7.38259777673147,0.10259970992276951,0.4817159629735095,0.1542993528347001,1.0309219329857415,1.0536758376733197,0.4817159629735093
1994-07-01,7.785350373464835,0.12185487680852683,7.785350373464835,0.10259970992276951,-0.088348987021845,-0.02829923143282187,0.855498116454941,1.0538541742704766,-0.08834898702184493
1994-08-01,7.88345743513259,0.12165245838928325,7.88345743513259,0.10259970992276951,-0.11754147476589087,-0.03764993249478543,0.8176542321798626,1.0538386193003562,-0.11754147476589082
1994-09-01,7.610126967802676,0.12144744798532534,7.610126967802676,0.10259970992276951,-0.031922038368064634,-0.010225008594177964,0.9280100504244542,1.0538133396341216,-0.03192203836806469
1994-10-01,7.404334141477887,0.12124319968395304,7.404334141477887,0.10259970992276951,0.2847468479919714,0.09120780240636961,1.0206941923596788,1.053817170362888,0.28474684799197136
1994-11-01,7.123564527711117,0.1210520127859741,7.123564527711117,0.10259970992276951,0.657998738227829,0.21076482258941986,1.1620156828313228,1.0539278658621096,0.657998738227829
1994-12-01,7.114492275270462,0.12088827495825914,7.114492275270462,0.10259970992276951,0.5403120142341253,0.1730683650392617,1.166820765234782,1.0541636802888397,0.5403120142341252
1995-01-01,7.125471961128813,0.12074721876304151,7.125471961128813,0.10259970992276951,0.5484524540074779,0.17567584472721887,1.1608636127170824,1.0543578479683304,0.5484524540074778
1995-02-01,6.872662540140043,0.12062885631542841,6.872662540140043,0.10259970992276951,0.591701698403497,0.18952909214651292,1.3043050389404687,1.054553192635538,0.5917016984034968
1995-03-01,7.166181739774659,0.12053460709517737,7.166181739774659,0.10259970992276951,0.5974628612556642,0.19137446113569379,1.139202127674326,1.0547615670907606,0.5974628612556641
1995-04-01,7.31854380277883,0.12046445224140274,7.31854380277883,0.10259970992276951,0.9934326975226159,0.31820830965694924,1.0619544812932225,1.054970203367265,0.9934326975226156
1995-05-01,7.283011678936614,0.1204334266529377,7.283011678936614,0.10259970992276951,0.8731163979954784,0.2796695677852705,1.079479260819294,1.0553109911290781,0.8731163979954782
1995-06-01,7.359742818678525,0.12043666120514292,7.359742818678525,0.10259970992276951,0.6802464019937688,0.21789101392420296,1.0419849716079919,1.0556083820922142,0.6802464019937687
1995-07-01,7.64295518475174,0.120466393899416,7.64295518475174,0.10259970992276951,0.7164890504188186,0.2294999653122396,0.9145198359010195,1.0558381624881883,0.7164890504188184
1995-08-01,7.694740984194873,0.12052376215940988,7.694740984194873,0.10259970992276951,0.8638143575169197,0.27669001357447787,0.8929252679111714,1.0560783495692951,0.8638143575169198
1995-09-01,7.466291834299524,0.12061427972101305,7.466291834299524,0.10259970992276951,0.7544824325658113,0.24166969753596668,0.9920344448512574,1.0563664494933072,0.7544824325658113
1995-10-01,7.38133150118426,0.12073356558885893,7.38133150118426,0.10259970992276951,0.8034304279806671,0.25734832269185226,1.0316474749607005,1.056615237628535,0.803430427980667
1995-11-01,7.146561313167977,0.12088332713819984,7.146561313167977,0.10259970992276951,1.16151135732756,0.3720459036472752,1.1496782454122498,1.0568785930686428,1.1615113573275604
1995-12-01,7.091535051592492,0.121077327676076,7.091535051592492,0.10259970992276951,1.0883505569930516,0.34861162907019594,1.179342162615138,1.057261089462774,1.0883505569930518
1996-01-01,7.1490089879887,0.12131268626205036,7.1490089879887,0.10259970992276951,0.5663112323485836,0.1813962238557023,1.1485384071406173,1.0576157700699658,0.5663112323485835
1996-02-01,6.851234455971707,0.121568948657686,6.851234455971707,0.10259970992276951,1.1501526799015844,0.3684075841590282,1.3183018087823954,1.0577907386038972,1.1501526799015844
1996-03-01,7.190065333652146,0.12186869533438459,7.190065333652146,0.10259970992276951,1.000166487632247,0.32036522272586065,1.1271069079922589,1.0581621546192381,1.000166487632247
1996-04-01,7.462477605601151,0.12220620648615471,7.462477605601151,0.10259970992276951,0.6111228579530309,0.19574992056020069,0.9934175540458796,1.0584797706374964,0.611122857953031
1996-05-01,7.47302232340045,0.12256616071148886,7.47302232340045,0.10259970992276951,0.7516495551344239,0.2407622931983049,0.9884822592422038,1.058662916913643,0.7516495551344239
1996-06-01,7.502914484727099,0.12295397924606286,7.502914484727099,0.10259970992276951,0.7733095526511277,0.24770024804331037,0.974736846146952,1.0588922384292316,0.7733095526511273
1996-07-01,7.828579346580394,0.12337059868987671,7.828579346580394,0.10259970992276951,0.36851025077809146,0.11803821666407899,0.8374284401046793,1.059127056959684,0.36851025077809146
1996-08-01,7.833235353532227,0.12380002795914659,7.833235353532227,0.10259970992276951,0.5300874417459851,0.16979331285250598,0.8352972290430518,1.0592226341067579,0.530087441745985
1996-09-01,7.487286474174277,0.12424859304101703,7.487286474174277,0.10259970992276951,0.8099806402014315,0.2594464335793454,0.9815017445944985,1.0593722539525543,0.8099806402014318
1996-10-01,7.357788400975636,0.12472757927372893,7.357788400975636,0.10259970992276951,0.9453194392215953,0.30279706072762025,1.0427182995254507,1.0596156480656265,0.9453194392215953
1996-11-01,7.172339163346161,0.12524260823418182,7.172339163346161,0.10259970992276951,0.7430505653106717,0.23800793447486335,1.1374717979310287,1.059903027291813,0.7430505653106718
1996-12-01,7.073058173307247,0.12578572154015621,7.073058173307247,0.10259970992276951,1.4129409776609854,0.4525818017342882,1.1919979297264973,1.060119417621754,1.4129409776609856
1997-01-01,7.1751213129221,0.12638409745686366,7.1751213129221,0.10259970992276951,0.7550712677797854,0.24185830845905443,1.1363440616331877,1.0605616013535573,0.7550712677797856
1997-02-01,6.8383653421250195,0.1270115195509791,6.8383653421250195,0.10259970992276951,1.2153690292989723,0.38929715660363495,1.3324487808854188,1.0607767527841425,1.2153690292989723
1997-03-01,7.052203005763273,0.1276867750325251,7.052203005763273,0.10259970992276951,1.5512371322522513,0.4968797050490128,1.204867205098376,1.061146606535371,1.5512371322522516
1997-04-01,7.273959855232152,0.1284241921951586,7.273959855232152,0.10259970992276951,1.0533104380263665,0.337387862171469,1.08486888550581,1.0616277295462657,1.0533104380263665
1997-05-01,7.3294266512723745,0.12920382338177394,7.3294266512723745,0.10259970992276951,1.1379866942297507,0.36451067423689754,1.0566786952836817,1.0619357002688132,1.1379866942297507
1997-06-01,7.476104070197312,0.13002942285510383,7.476104070197312,0.10259970992276951,0.7294540043046689,0.23365279425685248,0.9851969508652801,1.0622700184801328,0.7294540043046689
1997-07-01,7.67562223196302,0.13088436700339362,7.67562223196302,0.10259970992276951,1.032572755183574,0.33074533568722586,0.8952035134769561,1.062462631381791,1.0325727551835735
1997-08-01,7.7964024350608145,0.13178161493925944,7.7964024350608145,0.10259970992276951,0.5913680836044238,0.18942223135810288,0.8442609781013329,1.0627568635838638,0.5913680836044237
1997-09-01,7.504631835539484,0.1327030036136291,7.504631835539484,0.10259970992276951,0.6389912494561285,0.20467649784638553,0.971080872888931,1.0628985177008927,0.6389912494561284
1997-10-01,7.334882290376053,0.13365068470831376,7.334882290376053,0.10259970992276951,0.9559493849931197,0.3062019587988605,1.0539079274212955,1.0630552328845884,0.9559493849931195
1997-11-01,7.199725004703591,0.13463864833642525,7.199725004703591,0.10259970992276951,0.9580249138113479,0.3068667753672498,1.125394949631753,1.0633186199110107,0.9580249138113479
1997-12-01,7.060350937674007,0.13566761054431606,7.060350937674007,0.10259970992276951,1.7783441035995828,0.5696247693537826,1.204789508518517,1.0635805969011682,1.778344103599583
1998-01-01,7.202758666941386,0.1367740507114297,7.202758666941386,0.10259970992276951,0.6062526520502596,0.19418993567962772,1.124279186817753,1.0641200340935828,0.6062526520502598
1998-02-01,6.993319874552712,0.13790766603880314,6.993319874552712,0.10259970992276951,0.7966741229249473,0.2551841978178988,1.2464545628986528,1.0642556436118604,0.796674122924947
1998-03-01,7.085140302546315,0.1390768799553114,7.085140302546315,0.10259970992276951,1.2234892808797646,0.39189816977338143,1.1920748013805749,1.0644550699608202,1.2234892808797646
1998-04-01,7.254840166917361,0.14030146840678,7.254840166917361,0.10259970992276951,1.4160276523112296,0.4535705003400059,1.0965108401450612,1.0647984426830037,1.4160276523112292
1998-05-01,7.5064324353907095,0.1415912284775909,7.5064324353907095,0.10259970992276951,0.9041985129687561,0.28962553892541365,0.9676037159012808,1.0652047707718828,0.9041985129687562
1998-06-01,7.448236798541859,0.14292393970327022,7.448236798541859,0.10259970992276951,0.7399250958626861,0.23700680943397412,0.9957693051524615,1.0654332004419376,0.739925095862686
1998-07-01,7.680791587994837,0.1442925403563481,7.680791587994837,0.10259970992276951,0.7842717316420201,0.2512115643665478,0.8856988936271236,1.0656037139143917,0.7842717316420201
1998-08-01,7.752836895475561,0.14569962986705193,7.752836895475561,0.10259970992276951,0.7935924980580326,0.2541971167178474,0.8533209190232837,1.065787981301646,0.7935924980580326
1998-09-01,7.364555112841974,0.14714632062982785,7.364555112841974,0.10259970992276951,1.0930669971674134,0.3501223609589532,1.0380767688899808,1.0659739360002718,1.093066997167413
1998-10-01,7.313790044859259,0.1486475626717789,7.313790044859259,0.10259970992276951,1.2709962188150115,0.4071152070775197,1.065217633551608,1.0662606576545284,1.270996218815011
1998-11-01,7.227547640479288,0.1502130722767697,7.227547640479288,0.10259970992276951,0.7894825941035555,0.25288066559491984,1.1134463245245656,1.0666058667532998,0.7894825941035554
1998-12-01,7.054525950642054,0.1518207964170995,7.054525950642054,0.10259970992276951,1.785897636060998,0.5720442556486063,1.217718356414712,1.066783780872838,1.785897636060998
1999-01-01,7.0814139378833865,0.15352031314793566,7.0814139378833865,0.10259970992276951,1.0774970900654006,0.3451351345139182,1.2018443964507128,1.0673008361820853,1.0774970900654
1999-02-01,6.992581363647199,0.15527885891454798,6.992581363647199,0.10259970992276951,1.0238320961337133,0.32794559862554085,1.2598305271972239,1.0675715892282225,1.023832096133713
1999-03-01,7.267714667579806,0.15709469048655147,7.267714667579806,0.10259970992276951,0.8052317496902924,0.25792530746172915,1.0915863190924555,1.0678218119934189,0.8052317496902924
1999-04-01,7.239381405970475,0.15895787705486053,7.239381405970475,0.10259970992276951,1.3703673129888505,0.4389449505364107,1.10827772703155,1.0679952366545584,1.3703673129888503
1999-05-01,7.369812171983125,0.16089840689720955,7.369812171983125,0.10259970992276951,1.1509905081461342,0.3686759505115207,1.0343597191658678,1.0683606265341854,1.1509905081461338
1999-06-01,7.420657841708619,0.16290689846739764,7.420657841708619,0.10259970992276951,1.0582070617312267,0.3389563089882843,1.0064551135820574,1.0686480175801254,1.0582070617312265
1999-07-01,7.677093537359351,0.16497992812409526,7.677093537359351,0.10259970992276951,0.7128930128374528,0.22834811170093516,0.8762951869184179,1.0689013360310904,0.7128930128374524
1999-08-01,7.846658512613187,0.16710045949461322,7.846658512613187,0.10259970992276951,0.5121040748161878,0.1640330265171137,0.7982488846037746,1.0690343664240711,0.5121040748161879
1999-09-01,7.523407115333906,0.16925842433914384,7.523407115333906,0.10259970992276951,0.5209887864748312,0.16687890534286254,0.9505698784804971,1.069097550162636,0.5209887864748308
1999-10-01,7.29568761576394,0.17145487842364576,7.29568761576394,0.10259970992276951,1.046664112742175,0.33525896512651876,1.0766487065009953,1.0691632565646396,1.046664112742175
1999-11-01,7.254567672930614,0.1737197582519441,7.254567672930614,0.10259970992276951,0.814134293850436,0.260776898249822,1.1016245612288769,1.0694084723044668,0.8141342938504361
1999-12-01,7.195172061875734,0.17604181375645506,7.195172061875734,0.10259970992276951,0.8301079567473759,0.265893452478549,1.1391286655461232,1.0695720461590312,0.8301079567473757
2000-01-01,7.1198969022121155,0.17842310712946866,7.1198969022121155,0.10259970992276951,0.8457432395045534,0.27090161952356073,1.1890840867167316,1.0697397627942586,0.8457432395045531
2000-02-01,7.0007331822273295,0.1808658742150893,7.0007331822273295,0.10259970992276951,1.0839767320687488,0.34721064092135734,1.2733500317629174,1.0699114740459605,1.0839767320687488
2000-03-01,7.291586983254009,0.18338550770019374,7.291586983254009,0.10259970992276951,0.669519923469776,0.21445519526411339,1.0799966494362745,1.070163449180856,0.669519923469776
2000-04-01,7.362862799913738,0.1859593443815028,7.362862799913738,0.10259970992276951,1.0222012548472643,0.32742322076303054,1.0367511679506853,1.0702713031625481,1.022201254847264
2000-05-01,7.384967170401591,0.1886096151407251,7.384967170401591,0.10259970992276951,1.115896278798641,0.3574348514141912,1.0233776399284154,1.0704991976783653,1.1158962787986408
2000-06-01,7.394762605457876,0.19134413296309222,7.394762605457876,0.10259970992276951,1.0001532987632091,0.32036099817422947,1.0172555936541765,1.070757385764207,1.0001532987632091
2000-07-01,7.533820341167666,0.19415791675551466,7.533820341167666,0.10259970992276951,1.2820998204769853,0.41067182276449277,0.9367517182414443,1.0709737903299625,1.2820998204769851
2000-08-01,7.6527677852709495,0.19707069206379643,7.6527677852709495,0.10259970992276951,1.0077579962155823,0.3227968732242523,0.8717335165554744,1.0712851889892285,1.0077579962155825
2000-09-01,7.523637354095678,0.20006774387858114,7.523637354095678,0.10259970992276951,0.5585766938461093,0.17891875917290445,0.9404774188334535,1.0714999360339068,0.5585766938461093
2000-10-01,7.281446711756454,0.20312186322118989,7.281446711756454,0.10259970992276951,1.0407314196296036,0.33335865295461975,1.088202448682154,1.0715587630070205,1.0407314196296038
2000-11-01,7.152975534034482,0.20626577984411532,7.152975534034482,0.10259970992276951,0.8559426105052845,0.27416859937413385,1.1776268042930673,1.0717826168798634,0.8559426105052845
2000-12-01,7.191161555934585,0.2094897148690939,7.191161555934585,0.10259970992276951,1.0001598370219689,0.32036309245628125,1.1513528932198442,1.071941212956396,1.0001598370219689
2001-01-01,7.1579785755097864,0.2128053536996235,7.1579785755097864,0.10259970992276951,0.6626418493086804,0.2122520662972942,1.1764592566712926,1.0721480437968172,0.6626418493086803
2001-02-01,6.89455684069654,0.21619180672006252,6.89455684069654,0.10259970992276951,1.2098108866391097,0.387516817396925,1.3905711895177828,1.0722372746527715,1.2098108866391095
2001-03-01,7.19099847000039,0.21968892882080934,7.19099847000039,0.10259970992276951,0.9852687809484816,0.3155933100704509,1.1545067600018923,1.072513728898423,0.9852687809484815
2001-04-01,7.342988609379666,0.2232841191178644,7.342988609379666,0.10259970992276951,0.8176588997130708,0.26190587143195376,1.0478767613110729,1.0727108081756993,0.8176588997130706
2001-05-01,7.395637134014937,0.22696765978164626,7.395637134014937,0.10259970992276951,0.6765271808505829,0.21669970315280906,1.012512160421349,1.0728486903579473,0.6765271808505828
2001-06-01,7.489288611201739,0.23073119241666046,7.489288611201739,0.10259970992276951,0.7133909278806273,0.22850759981184243,0.9516034646388859,1.0729369428665632,0.7133909278806272
2001-07-01,7.643685895140733,0.23457919571151753,7.643685895140733,0.10259970992276951,0.6199984678287628,0.19859288397661956,0.8577862386105934,1.0730371406023873,0.6199984678287627
2001-08-01,7.600372748322273,0.23850651077050272,7.600372748322273,0.10259970992276951,0.8063013316895776,0.2582679072985181,0.8810882710265859,1.0731044157877765,0.8063013316895777
2001-09-01,7.5171143894648,0.24252925291235752,7.5171143894648,0.10259970992276951,0.2048756244266595,0.0656240994496109,0.9304921135829817,1.073235180024579,0.20487562442665963
2001-10-01,7.3843600722570875,0.24660238571393478,7.3843600722570875,0.10259970992276951,0.03738612814490871,0.011975221543720771,1.0179715175363278,1.0731581212184194,0.03738612814490862
2001-11-01,7.189671247094023,0.25071247011346237,7.189671247094023,0.10259970992276951,0.5518805393340941,0.17677390123357561,1.1651236193398393,1.0730241379599403,0.5518805393340938
2001-12-01,7.193034490258745,0.25490123718282504,7.193034490258745,0.10259970992276951,0.11716287707338341,0.037528663150547814,1.1637083016343734,1.0730681044066381,0.1171628770733835
2002-01-01,7.303019736421848,0.25913452136311804,7.303019736421848,0.10259970992276951,0.10995037717992817,0.03521841364374101,1.0772871199565486,1.0729622941690922,0.10995037717992807
2002-02-01,7.041617260990223,0.2634115250638421,7.041617260990223,0.10259970992276951,0.3184406929105905,0.10200034171389838,1.300825839667976,1.0728548915704565,0.3184406929105904
2002-03-01,7.223363321389129,0.2677501981764758,7.223363321389129,0.10259970992276951,0.768909477214091,0.2462908515429998,1.1422490468643973,1.0728200306857383,0.7689094772140908
2002-04-01,7.327069542191714,0.27219076182405433,7.327069542191714,0.10259970992276951,1.1807021183575286,0.3781929326746116,1.0591217457379414,1.0729402616473471,1.1807021183575286
2002-05-01,7.298063591187007,0.2767724854586252,7.298063591187007,0.10259970992276951,0.9594672525700405,0.307328773627928,1.0823664447484476,1.0732010558518121,0.9594672525700405
2002-06-01,7.352274462879265,0.2814797909278526,7.352274462879265,0.10259970992276951,1.185270560611975,0.37965625906922096,1.0392055041928305,1.0733836851776017,1.185270560611975
2002-07-01,7.616243698525787,0.2863365814210409,7.616243698525787,0.10259970992276951,1.0103523569790933,0.3236278778360955,0.8486788881727633,1.0736424818234127,1.0103523569790933
2002-08-01,7.550482508407978,0.29133107821355464,7.550482508407978,0.10259970992276951,1.112768480050043,0.35643298027060943,0.8905434133221338,1.0738390298571874,1.1127684800500428
2002-09-01,7.407061444175388,0.2964766817049707,7.407061444175388,0.10259970992276951,0.7515318825366316,0.24072460126554507,0.9946877481710119,1.0740692188036647,0.7515318825366316
2002-10-01,7.36367371068281,0.3017429284365951,7.36367371068281,0.10259970992276951,0.8222726369122203,0.26338370633612396,1.0288955825450539,1.0741732524876473,0.8222726369122205
2002-11-01,7.222892857245989,0.3071394234332811,7.222892857245989,0.10259970992276951,0.7969633382098422,0.2552768369137963,1.1527531841112386,1.0743007759618404,0.7969633382098424
2002-12-01,7.105808332084986,0.3126670118660176,7.105808332084986,0.10259970992276951,1.3591256839890262,0.43534412305132264,1.270836138445803,1.0744185475948105,1.359125683989026
2003-01-01,7.227249474069063,0.31838629898818616,7.227249474069063,0.10259970992276951,0.8114722693702259,0.25992422014467653,1.151610297218979,1.0747288601762064,0.811472269370226
2003-02-01,7.072428544224933,0.32424695724044117,7.072428544224933,0.10259970992276951,0.624297291541004,0.19996984834511355,1.3147852734957064,1.0748481261892584,0.624297291541004
2003-03-01,7.252316268106133,0.3302323406270403,7.252316268106133,0.10259970992276951,0.5827299183858822,0.18665532428972842,1.1301214772103114,1.0749019706810403,0.582729918385882
2003-04-01,7.404079971433248,0.3363405803642252,7.404079971433248,0.10259970992276951,0.34736330922591724,0.11126459974718816,0.9907676389354331,1.0749410591999493,0.3473633092259172
2003-05-01,7.315417871074241,0.34254843441223887,7.315417871074241,0.10259970992276951,0.6088212410961389,0.19501268530376503,1.0708746650126937,1.074898784818718,0.6088212410961387
2003-06-01,7.337103669081113,0.34888636408954826,7.337103669081113,0.10259970992276951,1.4212561646435273,0.45524525503192415,1.050357435548145,1.0749468812418503,1.421256164643527
2003-07-01,7.5806911297354675,0.3554499465192021,7.5806911297354675,0.10259970992276951,0.949892342447177,0.3042618160243462,0.8396682329583652,1.075274362674985,0.9498923424471766
2003-08-01,7.584831405385284,0.3621926452496838,7.584831405385284,0.10259970992276951,1.1327932925864053,0.36284716591628374,0.8330690957269669,1.0754368461812869,1.1327932925864048
2003-09-01,7.405251837915388,0.3691406435693094,7.405251837915388,0.10259970992276951,0.9506516352440137,0.3045050265387763,0.9841268770692766,1.0756610228311347,0.9506516352440135
2003-10-01,7.347012603646619,0.3762783972086172,7.347012603646619,0.10259970992276951,1.035791676747791,0.33177639455253427,1.0399368759774166,1.0758206212192147,1.035791676747791
2003-11-01,7.331611767691788,0.3836215379131313,7.331611767691788,0.10259970992276951,0.8516217648163221,0.27278458110454995,1.0555794012328694,1.0760082639153143,0.8516217648163219
2003-12-01,7.21360430222054,0.39115312238024796,7.21360430222054,0.10259970992276951,1.1745964359133005,0.37623720996211674,1.1888183067041966,1.0761309001071233,1.1745964359133
2004-01-01,7.2572720875688015,0.39891929631622025,7.2572720875688015,0.10259970992276951,0.6807962881410381,0.21806714899793533,1.1393833366167976,1.0763638795943113,0.680796288141038
2004-02-01,7.112093276361974,0.4068633858371779,7.112093276361974,0.10259970992276951,1.1234013090778985,0.3598388018831482,1.328894508923965,1.07642470881048,1.1234013090778983
2004-03-01,7.205637598341516,0.41504796270568517,7.205637598341516,0.10259970992276951,1.1211554127165375,0.3591194145642129,1.208089752633638,1.076637661525303,1.121155412716537
2004-04-01,7.379730115377762,0.4234806402380161,7.379730115377762,0.10259970992276951,1.0817036170096197,0.3464825351297671,1.001399773440012,1.0768481170559638,1.0817036170096193
2004-05-01,7.397402773133134,0.4321636479635193,7.397402773133134,0.10259970992276951,1.1321399975559572,0.3626379077472457,0.9806030061509303,1.077043258894166,1.132139997555957
2004-06-01,7.326630083429851,0.4411117380945748,7.326630083429851,0.10259970992276951,1.4293666885335778,0.45784315230661754,1.0616290406084583,1.0772542214726477,1.4293666885335776
2004-07-01,7.469699786911358,0.45037616749932075,7.469699786911358,0.10259970992276951,1.574992657570521,0.5044888823746536,0.8975978320074178,1.0775660605624382,1.5749926575705206
2004-08-01,7.51938077407813,0.45998973970621065,7.51938077407813,0.10259970992276951,1.6547817664867082,0.5300462830325641,0.8420089342211746,1.077925684526327,1.6547817664867082
2004-09-01,7.396961679697111,0.46997732361597383,7.396961679697111,0.10259970992276951,1.1732035023451457,0.3757910367716306,0.9736781336162775,1.0783100056656516,1.1732035023451455
2004-10-01,7.274023079993117,0.48027887650043555,7.274023079993117,0.10259970992276951,1.3882169925122327,0.4446624152053493,1.1356706503153995,1.0785248987189688,1.3882169925122332
2004-11-01,7.280540709664031,0.4909378530939642,7.280540709664031,0.10259970992276951,1.2157565553569902,0.38942128580954627,1.1284049400321738,1.0788123493621176,1.21575655535699
2004-12-01,7.235314640067269,0.5019394090689115,7.235314640067269,0.10259970992276951,1.6514571423726916,0.528981366383249,1.2015757642973435,1.0790378859888694,1.651457142372692
2005-01-01,7.284238432544975,0.5133664286554729,7.284238432544975,0.10259970992276951,1.1837500840742978,0.3791692323485041,1.1272861929899642,1.0794122314143089,1.1837500840742976
2005-02-01,7.217438595662266,0.5251570669874122,7.217438595662266,0.10259970992276951,0.9554522386484611,0.3060427169112314,1.2431296782444043,1.07962185308698,0.955452238648461
2005-03-01,7.247678868012562,0.5372835413841184,7.247678868012562,0.10259970992276951,1.3875053622975082,0.4444344715829045,1.1952631342497766,1.0797508177060418,1.3875053622975082
2005-04-01,7.308531441427951,0.549831778501678,7.308531441427951,0.10259970992276951,1.3908980743468882,0.44552119760780595,1.093585926414446,1.0800281841170458,1.390898074346888
2005-05-01,7.384650719646187,0.5628182303249434,7.384650719646187,0.10259970992276951,1.690823264417879,0.541590803524775,0.9701916765965285,1.0803044968152413,1.6908232644178787
2005-06-01,7.368537214254094,0.5763141631012504,7.368537214254094,0.10259970992276951,1.740001266285855,0.5573431024834656,0.9931131168080004,1.0806824045146652,1.7400012662858542
2005-07-01,7.4320269398868675,0.5903494549591101,7.4320269398868675,0.10259970992276951,1.9115071189236266,0.6122784671037707,0.8880677910247503,1.0810743407287284,1.9115071189236224
2005-08-01,7.451502898004387,0.6049791084821652,7.451502898004387,0.10259970992276951,1.939598389365421,0.621276435165111,0.851044707989798,1.081522581998925,1.939598389365417
2005-09-01,7.4213841994948115,0.6202339413388699,7.4213841994948115,0.10259970992276951,1.3017284805446467,0.41695911606230496,0.8915998632167006,1.0819770285524977,1.3017284805446467
2005-10-01,7.328364408994148,0.6360106604919497,7.328364408994148,0.10259970992276951,1.4831501912176588,0.47507064795801934,1.0623761936237908,1.0822067645558002,1.4831501912176581
2005-11-01,7.304645176676572,0.6523650752859189,7.304645176676572,0.10259970992276951,1.4797607532150359,0.47398497064923806,1.1164243570360022,1.082497547924245,1.4797607532150352
2005-12-01,7.267733522754824,0.6693190962563622,7.267733522754824,0.10259970992276951,1.3869699863315614,0.4442629842928447,1.2144701248329512,1.0827848237276512,1.3869699863315614
