ar,dates,fit_in_sample,param_1,param_2,q_residuals,residuals,seasonality,std_residuals
1.3724229475691299,2009-10-01,5.070240222412716,5.070240222412716,0.17358723531193146,-0.15155726646078027,-0.06314451861499304,1.6472584148524811,-0.15155726646078027
1.2895378338614105,2009-11-01,5.304853688547368,5.304853688547368,0.17358723531193146,-0.7207780555191409,-0.3003035381070607,2.216700152160463,-0.7207780555191409
1.187322766604442,2009-12-01,5.421243338879067,5.421243338879067,0.17358723531193146,0.1908730191388129,0.0795249557580906,2.704703276151581,0.190873019138813
1.1666064631414759,2010-01-01,5.5752261376470225,5.5752261376470225,0.17358723531193146,0.11780042572463824,0.04908013550738222,3.2109823925205054,0.11780042572463834
1.1539944105413455,2010-02-01,5.549390334476367,5.549390334476367,0.17358723531193146,-0.43328094316503546,-0.18052131197738586,3.163284477393228,-0.43328094316503535
1.1136015372415295,2010-03-01,5.559095236415306,5.559095236415306,0.17358723531193146,-0.3259919298370748,-0.13582063046288528,3.309991809202292,-0.3259919298370748
1.087549139956404,2010-04-01,5.050197868144402,5.050197868144402,0.17358723531193146,-0.10216802491437083,-0.04256708306844548,2.0374949109762803,-0.1021680249143708
1.0818132823478084,2010-05-01,4.273889911297189,4.273889911297189,0.17358723531193146,-1.1401638525256566,-0.4750356039746815,0.9424251138122188,-1.1401638525256566
1.0237699150741268,2010-06-01,2.950518570844002,2.950518570844002,0.17358723531193146,1.4199364459542165,0.5915995018745304,0.26513308572344507,1.4199364459542165
1.1137826265674378,2010-07-01,2.371421495414475,2.371421495414475,0.17358723531193146,0.8286762613721697,0.34525803238578945,0.1365737347526661,0.8286762613721695
1.1666597807108365,2010-08-01,2.6794505716882044,2.6794505716882044,0.17358723531193146,-2.4374263463365144,-1.0155244739700342,0.177418427967752,-2.4374263463365096
1.0192475183597545,2010-09-01,3.97472805692959,3.97472805692959,0.17358723531193146,-1.5148876621937786,-0.6311597881040711,0.7416434317025729,-1.5148876621937784
0.9487361817346164,2010-10-01,4.700677676591809,4.700677676591809,0.17358723531193146,0.8223407073696087,0.3426183997439951,1.6466650505904252,0.8223407073696086
1.0186436299724562,2010-11-01,5.068095997798921,5.068095997798921,0.17358723531193146,0.6424321407666458,0.2676616517229604,2.214604648725081,0.6424321407666456
1.0791975119382584,2010-12-01,5.32409373375918,5.32409373375918,0.17358723531193146,0.4203206835851815,0.1751215751557469,2.700200103713874,0.4203206835851815
1.1130517917866574,2011-01-01,5.527286894167233,5.527286894167233,0.17358723531193146,0.6763331326939573,0.28178609369668006,3.207946968614425,0.6763331326939572
1.1512816492014004,2011-02-01,5.547982582043782,5.547982582043782,0.17358723531193146,0.5168930122995462,0.21535727846843145,3.1662776407523316,0.5168930122995462
1.1716784786400305,2011-03-01,5.611599492226887,5.611599492226887,0.17358723531193146,0.0038441144146247655,0.0016016041980755347,3.315511942270848,0.00384411441462479
1.1548712858425678,2011-04-01,5.111205868669971,5.111205868669971,0.17358723531193146,0.2580825914477183,0.10752701853522328,2.0394228296176293,0.25808259144771833
1.1538045952805012,2011-05-01,4.33867641659392,4.33867641659392,0.17358723531193146,0.7061434568246028,0.2942062079607073,0.9427647101265718,0.7061434568246026
1.1811292629905175,2011-06-01,3.0931374670461955,3.0931374670461955,0.17358723531193146,-0.7934923578206996,-0.33059908065991594,0.2650375812802244,-0.7934923578206994
1.1162266681354163,2011-07-01,2.3739737308027538,2.3739737308027538,0.17358723531193146,-0.29951519094802137,-0.12478941453582326,0.13662294814509757,-0.2995151909480214
1.0888115775389826,2011-08-01,2.6100323216116386,2.6100323216116386,0.17358723531193146,1.00018239033959,0.4167140054715217,0.177354519504068,1.0001823903395899
1.14519164721408,2011-09-01,4.091595707580908,4.091595707580908,0.17358723531193146,-1.164759239377424,-0.4852829771239344,0.7419106777386885,-1.1647592393774238
1.0728548220813865,2011-10-01,4.824571117939425,4.824571117939425,0.17358723531193146,1.0212724738139636,0.425500935980617,1.648223158161657,1.0212724738139631
