dates,fit_in_sample,level,param_1,param_2,q_residuals,residuals,seasonality,slope,std_residuals
2015-03-01,10.605177838133715,38456.98019598819,10.605177838133715,0.0007718331406982207,-0.8842238138569253,-0.024565404414989445,3.8401827725554862,1.0005107551202954,-0.8842238138569253
2015-04-01,10.55406544112937,37843.07870466045,10.55406544112937,0.0007718331406982207,-0.3064343986456571,-0.008513325259313476,1.4286624275428812,1.000476398296574,-0.306434398645657
2015-05-01,10.505852025375134,37633.993638977256,10.505852025375134,0.0007718331406982207,-0.3091775592760345,-0.008589535432806272,0.4330301283581541,1.0004615373644774,-0.30917755927603446
2015-06-01,10.485188907423304,37423.43511626583,10.485188907423304,0.0007718331406982207,-0.01946060490555285,-0.0005406522898088184,0.2847458434623071,1.000448086470898,-0.019460604905552844
2015-07-01,10.482702096897794,37411.51354364107,10.482702096897794,0.0007718331406982207,0.11270407180657083,0.003131131575237589,0.2681988151108484,1.00044403316656,0.11270407180657085
2015-08-01,10.511992314900843,37489.824433240814,10.511992314900843,0.0007718331406982207,-0.10586425314743567,-0.0029411085190229613,0.5724121689841271,1.00044405857804,-0.10586425314743565
2015-09-01,10.532970400848285,37418.47334897754,10.532970400848285,0.0007718331406982207,0.3930124840967033,0.010918627683032867,1.084956231618045,1.0004380065901888,0.3930124840967033
2015-10-01,10.55319905286988,37689.49822658426,10.55319905286988,0.0007718331406982207,0.7988035613962875,0.022192268774395174,1.5608512257310359,1.0004464255229106,0.7988035613962875
2015-11-01,10.554850418381116,38246.06727123933,10.554850418381116,0.0007718331406982207,0.06562257156205811,0.0018231187442712127,1.0850895285870261,1.0004652813343269,0.06562257156205799
2015-12-01,10.548447870137684,38294.11849096088,10.548447870137684,0.0007718331406982207,-0.007408305363295418,-0.0002058166885205992,0.8744775891051699,1.0004618733041133,-0.0074083053632954116
2016-01-01,10.574592155716278,38290.97409389618,10.574592155716278,0.0007718331406982207,-1.6618318167136794,-0.04616882061703187,1.831405267960346,1.0004567762426784,-1.6618318167136799
2016-02-01,10.570271293747815,37144.868692197866,10.570271293747815,0.0007718331406982207,1.239466322867809,0.03443471098928619,3.7617407497165227,1.000406206632907,1.2394663228678091
2016-03-01,10.592904832512978,37996.972444301304,10.592904832512978,0.0007718331406982207,-0.09773578493688856,-0.0027152843490139134,3.7950294318372393,1.0004413312279181,-0.09773578493688856
2016-04-01,10.555244590432762,37930.02746679826,10.555244590432762,0.0007718331406982207,1.992714834424855,0.055361374602512115,1.3849849530438623,1.0004357779099415,1.9927148344248504
2016-05-01,10.550197359152769,39340.42807403099,10.550197359152769,0.0007718331406982207,-1.6343974039022577,-0.04540664091203084,0.4279385069210707,1.000488882740392,-1.6343974039022575
2016-06-01,10.507534275856731,38183.805710896195,10.507534275856731,0.0007718331406982207,-0.9184071650860857,-0.025515082351779128,0.3007567995968304,1.0004358634776767,-0.9184071650860856
2016-07-01,10.485978198392896,37548.114341899076,10.485978198392896,0.0007718331406982207,0.13391790300983497,0.003720491796634917,0.26504530050068625,1.0004080478247215,0.13391790300983505
2016-08-01,10.513372530910324,37639.940948438365,10.513372530910324,0.0007718331406982207,0.1557672977481427,0.004327509171147881,0.531622036487642,1.0004122613088569,0.1557672977481427
2016-09-01,10.538233154956085,37747.47341526906,10.538233154956085,0.0007718331406982207,-0.3029918060165905,-0.00841768354638539,0.9840855213626775,1.0004166607238225,-0.30299180601659054
2016-10-01,10.546567278122126,37538.72364307893,10.546567278122126,0.0007718331406982207,-0.32643901791439117,-0.009069091293662623,1.4496248546742048,1.0004078698674392,-0.32643901791439106
2016-11-01,10.529802316327615,37314.93664599301,10.529802316327615,0.0007718331406982207,-0.011268344588868833,-0.00031305585483565324,1.0723309126314826,1.0003993065011976,-0.01126834458886885
2016-12-01,10.522710035427334,37306.74827976005,10.522710035427334,0.0007718331406982207,0.4328483757852479,0.012025343849488834,0.884882142018548,1.0004003589504211,0.43284837578524776
2017-01-01,10.55616838796759,37603.218952469004,10.55616838796759,0.0007718331406982207,1.3501917342580534,0.03751087164815026,1.8098713798734227,1.000413649461008,1.350191734258053
2017-02-01,10.607110589158301,38543.91611460779,10.607110589158301,0.0007718331406982207,0.4932949310321023,0.013704663103123238,3.8064980209884536,1.0004511075190246,0.4932949310321021
2017-03-01,10.615497406502334,38895.04814025534,10.615497406502334,0.0007718331406982207,-0.23915733728683478,-0.006644241669579998,3.7504070096451527,1.0004610037386077,-0.23915733728683475
2017-04-01,10.576378826801273,38726.90448618546,10.576378826801273,0.0007718331406982207,-1.364743152183416,-0.03791513746925368,1.4014635334074081,1.0004495523612136,-1.364743152183416
2017-05-01,10.511789337266864,37772.97836262099,10.511789337266864,0.0007718331406982207,0.1269674261212999,0.0035273944462037576,0.4607732413745063,1.0004079624006095,0.12696742612129977
2017-06-01,10.49934256862801,37860.67945727317,10.49934256862801,0.0007718331406982207,0.22640887278116242,0.006290065293255154,0.30433521038110634,1.0004119912518223,0.22640887278116242
2017-07-01,10.50123399068899,38017.99161090659,10.50123399068899,0.0007718331406982207,-0.9932064429033334,-0.027593147294991738,0.28538161499288817,1.0004183810273126,-0.9932064429033329
2017-08-01,10.508623316531095,37333.076289596276,10.508623316531095,0.0007718331406982207,-0.07841482723355277,-0.002178511721734111,0.586114345584588,1.0003902351857867,-0.0784148272335528
2017-09-01,10.52838413540097,37278.7161656716,10.52838413540097,0.0007718331406982207,0.8359567111969862,0.02322445331392231,1.059592133295979,1.0003903285870424,0.8359567111969859
2017-10-01,10.55528180912722,37852.63694261459,10.55528180912722,0.0007718331406982207,0.5753769258303804,0.015985055652848246,1.4668725219591183,1.0004158256024946,0.5753769258303802
2017-11-01,10.554208311418563,38253.67636606935,10.554208311418563,0.0007718331406982207,-0.13260556970658077,-0.0036840327035676523,1.0597223140494547,1.0004315309954437,-0.13260556970658074
2017-12-01,10.545820242106561,38161.70194204953,10.545820242106561,0.0007718331406982207,0.3571186217973277,0.00992142852419775,0.8954104885232874,1.0004259885935267,0.35711862179732773
2018-01-01,10.576903951642539,38412.66828529655,10.576903951642539,0.0007718331406982207,0.7958745819759999,0.02211089620462836,1.7885906898876016,1.0004346116053262,0.7958745819759998
2018-02-01,10.618532390809849,38976.90652658464,10.618532390809849,0.0007718331406982207,-0.8220307567880232,-0.02283756404837689,3.851787815223819,1.0004545671931846,-0.8220307567880231
2018-03-01,10.602363416337214,38396.32227860543,10.602363416337214,0.0007718331406982207,1.4558803412217367,0.04044710038507482,3.7063092633741044,1.0004275593177805,1.4558803412217358
2018-04-01,10.59179854062265,39433.865280536564,10.59179854062265,0.0007718331406982207,-0.19564543455428035,-0.005435398986607609,1.3015951408151403,1.0004665644153545,-0.19564543455428035
2018-05-01,10.54820514621629,39295.305825079915,10.54820514621629,0.0007718331406982207,-0.7357138110729041,-0.02043951657880072,0.4179341638434244,1.0004557662925089,-0.735713811072904
2018-06-01,10.520811721128142,38771.32082533105,10.520811721128142,0.0007718331406982207,-0.005314420769724914,-0.00014764462729210948,0.2826482613128777,1.0004310375324967,-0.005314420769724967
2018-07-01,10.517599858540786,38768.33363503475,10.517599858540786,0.0007718331406982207,0.09740385159727008,0.002706062615105864,0.2588490735324583,1.0004290823435893,0.09740385159726996
2018-08-01,10.54576622988961,38838.026333470014,10.54576622988961,0.0007718331406982207,-0.5944875197786114,-0.016515983978450777,0.5443477949941,1.0004301775794127,-0.5944875197786111
2018-09-01,10.55805808783813,38418.37631916133,10.55805808783813,0.0007718331406982207,-0.34004151521375936,-0.009446994310948753,1.047133318846032,1.0004119333330912,-0.34004151521375925
2018-10-01,10.564271207490851,38179.79935979011,10.564271207490851,0.0007718331406982207,0.5446025517556974,0.015130085527733428,1.4843254023554204,1.000402585536704,0.5446025517556972
2018-11-01,10.561811668677452,38562.01107153564,10.561811668677452,0.0007718331406982207,0.43734725927644513,0.012150331313799612,1.0472619689182212,1.0004187594213416,0.43734725927644513
2018-12-01,10.564710118904026,38872.271921267726,10.564710118904026,0.0007718331406982207,0.9827882325050208,0.027303709770572837,0.9060641015181768,1.0004303351294426,0.9827882325050207
2019-01-01,10.606201172325488,39578.83944771285,10.606201172325488,0.0007718331406982207,2.4651672361428854,0.06848699295066751,1.7675602208684489,1.0004559134035484,2.4651672361428782
2019-02-01,10.678527850156964,41407.330264933014,10.678527850156964,0.0007718331406982207,-1.1480905919449371,-0.03189612093023264,3.8976164683921772,1.0005201378576656,-1.1480905919449371
2019-03-01,10.658733914043113,40550.51476739577,10.658733914043113,0.0007718331406982207,-1.7210668969743501,-0.047814482811777026,3.990685823316633,1.000477508294783,-1.7210668969743501
2019-04-01,10.591725550440778,39295.204968710204,10.591725550440778,0.0007718331406982207,0.5696422908379803,0.01582573668229692,1.435011214386822,1.0004232181733743,0.5696422908379805
2019-05-01,10.5613444441693,39707.733472625216,10.5613444441693,0.0007718331406982207,0.4307297866900914,0.011966485450635389,0.4500012881308336,1.000438025023962,0.4307297866900913
2019-06-01,10.553450482208982,40023.12785104452,10.553450482208982,0.0007718331406982207,-1.0539110817908586,-0.029279636598682046,0.2860112163243522,1.0004474904292155,-1.0539110817908581
2019-07-01,10.53299467660951,39259.83102183647,10.53299467660951,0.0007718331406982207,-1.0181387790707606,-0.02828581459411339,0.27870996582303936,1.000414745698519,-1.0181387790707603
2019-08-01,10.538293338194968,38534.76992124865,10.538293338194968,0.0007718331406982207,-0.6118805707804443,-0.016999195723231608,0.5508244566111069,1.000386270553114,-0.6118805707804442
2019-09-01,10.549439111645867,38104.54793229537,10.549439111645867,0.0007718331406982207,1.1732887141104695,0.032596172265419554,1.0348209966666786,1.0003719342569621,1.1732887141104693
2019-10-01,10.584064580840328,38930.11323242954,10.584064580840328,0.0007718331406982207,1.1035328465152399,0.030658222765596932,1.501985937493078,1.0004086456805272,1.1035328465152394
2019-11-01,10.591081887669768,39724.517715526556,10.591081887669768,0.0007718331406982207,-0.11388730505333165,-0.0031640040253666513,1.0349481340555167,1.0004397483288312,-0.1138873050533317
2019-12-01,10.584779031433325,39642.93978212059,10.584779031433325,0.0007718331406982207,-0.7227996173101389,-0.02008073593129467,0.9168444714265771,1.0004339043985313,-0.722799617310139
2020-01-01,10.594268613907154,39122.82118576266,10.594268613907154,0.0007718331406982207,0.800696947280607,0.022244870603516986,1.746777030687135,1.000411721217719,0.8006969472806069
2020-02-01,10.634457861628235,39700.0575801671,10.634457861628235,0.0007718331406982207,-0.38945628652013403,-0.010819829810504444,3.6198720374022253,1.000434099441282,-0.389456286520134
2020-03-01,10.630446663402306,39418.822461422176,10.630446663402306,0.0007718331406982207,-1.369662864887971,-0.03805181636242416,3.9437628492415695,1.0004211614243008,-1.3696628648879707
2020-04-01,10.570305403727222,38442.9007795227,10.570305403727222,0.0007718331406982207,-3.4944883543284853,-0.09708347400541761,1.4520850082694463,1.0003822748538311,-3.4944883543284795
2020-05-01,10.460571344054806,36059.71293216802,10.460571344054806,0.0007718331406982207,-0.32190457156483304,-0.008943115826106407,0.408163702220209,1.000288228401559,-0.321904571564833
2020-06-01,10.442020030539405,35843.29200918475,10.442020030539405,0.0007718331406982207,1.5405203112571408,0.042798558308971835,0.28941418384592177,1.0002917554718493,1.5405203112571406
2020-07-01,10.46869876101985,36864.10822963824,10.46869876101985,0.0007718331406982207,1.4802087327262488,0.041122988962953855,0.2754328598117533,1.0003466876075318,1.4802087327262479
2020-08-01,10.52130571975151,37874.10503613443,10.52130571975151,0.0007718331406982207,0.3303660253006722,0.009178190961725008,0.5573781776854808,1.0003944528932291,0.3303660253006722
2020-09-01,10.552037247759275,38103.29539391406,10.552037247759275,0.0007718331406982207,2.3282426658188835,0.06468297026812309,1.11422042458179,1.000405485654132,2.3282426658188795
2020-10-01,10.605529537959887,39762.07553498952,10.605529537959887,0.0007718331406982207,0.9997259780126571,0.027774272270420397,1.5198565980525696,1.000470944071998,0.9997259780126571
2020-11-01,10.609970839696997,40499.01955219801,10.609970839696997,0.0007718331406982207,-0.42489884579364623,-0.011804490920521715,1.0227790867756068,1.0004929331014012,-0.4248988457936463
2020-12-01,10.598875383327554,40188.55237467775,10.598875383327554,0.0007718331406982207,0.6064922670349627,0.01684949848759487,0.9277531064049208,1.0004731257596424,0.6064922670349627
2021-01-01,10.634654436493502,40639.85042564906,10.634654436493502,0.0007718331406982207,0.47960884792644787,0.013324437914569387,1.8808032027290593,1.0004839666505019,0.4796088479264477
2021-02-01,10.666648958778122,41000.77577405722,10.666648958778122,0.0007718331406982207,-0.47642890593827414,-0.013236093131572702,3.6629413517243825,1.0004901967926954,-0.476428905938274
2021-03-01,10.657279711861321,40647.84739920093,10.657279711861321,0.0007718331406982207,-0.007935837861375758,-0.00022047253577817116,3.5771027498858547,1.000469230869418,-0.007935837861375817
2021-04-01,10.626166484761123,40644.097461330704,10.626166484761123,0.0007718331406982207,-1.332843166658544,-0.03702889573614243,1.4693619465140724,1.0004633833527161,-1.3328431666585436
2021-05-01,10.559468323881148,39666.63045940773,10.559468323881148,0.0007718331406982207,0.5402037743993955,0.015007879200561902,0.4394811615261043,1.0004212963726975,0.5402037743993954
2021-06-01,10.555242784893569,40061.18639582143,10.555242784893569,0.0007718331406982207,-0.14410474322218414,-0.004003501421127709,0.29285763994728337,1.0004354771717172,-0.14410474322218417
2021-07-01,10.550009048962197,39956.66066552732,10.550009048962197,0.0007718331406982207,-1.0808171235280144,-0.030027137159198247,0.27219428641546095,1.0004292205290262,-1.0808171235280144
2021-08-01,10.552673952337171,39174.35854516166,10.552673952337171,0.0007718331406982207,0.27414093298669895,0.007616151906320923,0.517659368494562,1.0003975555210642,0.2741409329866989
2021-09-01,10.581286648144722,39370.89400936816,10.581286648144722,0.0007718331406982207,1.245261694534269,0.03459571733913869,1.0106289594763174,1.000406715389376,1.245261694534269
2021-10-01,10.61878404493839,40278.36213699472,10.61878404493839,0.0007718331406982207,-1.7138304621481415,-0.04761344101077292,1.5379398841106668,1.0004419502006987,-1.7138304621481417
2021-11-01,10.572756317892066,39035.51345624069,10.572756317892066,0.0007718331406982207,0.8018420797530328,0.022276684542310576,1.0107531246482864,1.00039141868724,0.8018420797530329
2021-12-01,10.581811650066564,39611.890452899104,10.581811650066564,0.0007718331406982207,0.6735962500401788,0.018713773634392084,0.8616413530481541,1.0004158585636274,0.6735962500401788
2022-01-01,10.621051746140843,40103.67453351937,10.621051746140843,0.0007718331406982207,0.43737953502863686,0.012151227995039093,1.8586884876577519,1.0004342905332657,0.43737953502863686
2022-02-01,10.653160022853179,40426.56183425636,10.653160022853179,0.0007718331406982207,0.46379825321056317,0.012885189788528706,3.706523105662282,1.0004443141779815,0.46379825321056317
2022-03-01,10.65988708830441,40772.520555216346,10.65988708830441,0.0007718331406982207,1.7099357494334628,0.0475052385495669,3.5350427363874495,1.0004540698315338,1.7099357494334628
2022-04-01,10.65796784727957,42070.649022601894,10.65796784727957,0.0007718331406982207,-0.7154550895984578,-0.0198766911061643,1.3646551081008218,1.0004974863308913,-0.7154550895984578
2022-05-01,10.605310317323463,41527.07046859716,10.605310317323463,0.0007718331406982207,-1.3071531351850956,-0.03631517823307462,0.4343136880486828,1.0004691476440535,-1.3071531351850953
2022-06-01,10.567884701498224,40547.45997698685,10.567884701498224,0.0007718331406982207,-0.9414986077343838,-0.02615660615863824,0.29634206636241495,1.000427198030201,-0.9414986077343837
